nnodes=2367
1.1128703582e+00	4.5405495166e-01	6.9428571429e-02	1.3710700570e-01
1.0768056589e+00	5.4677292623e-01	6.9428571429e-02	1.4484311061e-01
1.1983172722e+00	3.0988774554e-01	6.9428571429e-02	1.2640377621e-01
1.1923271838e+00	4.0064167377e-01	6.9428571429e-02	1.2640377621e-01
1.1962871218e+00	-4.5187959341e-01	6.9428571429e-02	4.3182587227e-05
1.2014749431e+00	-4.3734937229e-01	6.9428571429e-02	4.3182587227e-05
1.2071802236e+00	-4.2136565676e-01	6.9428571429e-02	5.7084898921e-04
1.2134543723e+00	-4.0378297726e-01	6.9428571429e-02	2.6403939841e-03
1.2203538435e+00	-3.8444128336e-01	6.9428571429e-02	6.6993066338e-03
1.2279406107e+00	-3.6316447455e-01	6.9428571429e-02	1.1868252543e-02
1.2362826746e+00	-3.3975877988e-01	6.9428571429e-02	1.7187428316e-02
1.2454546042e+00	-3.1401096910e-01	6.9428571429e-02	2.2038516947e-02
1.2555381051e+00	-2.8568637530e-01	6.9428571429e-02	2.4799430417e-02
1.2666226010e+00	-2.5452670472e-01	6.9428571429e-02	2.4595748147e-02
1.2788058056e+00	-2.2024760345e-01	6.9428571429e-02	2.3437242952e-02
1.2921942355e+00	-1.8253594049e-01	6.9428571429e-02	2.3241448429e-02
1.2619150462e+00	-1.7190877895e-01	6.9428571429e-02	2.3241448429e-02
1.2721069168e+00	-1.3797100825e-01	6.9428571429e-02	1.9779953209e-02
1.2458545277e+00	-1.0313603450e-01	6.9428571429e-02	1.6290610817e-02
1.1247291337e+00	1.2065398068e-01	6.9428571429e-02	7.3928960865e-02
1.2038242631e+00	1.0771017987e-01	6.9428571429e-02	5.0810901222e-02
1.3035020416e+00	-1.0013742544e-02	6.9428571429e-02	3.1414132689e-02
1.2890397682e+00	-8.7158089838e-02	6.9428571429e-02	2.3307981218e-02
1.2908761573e+00	8.2835836554e-02	6.9428571429e-02	5.4240078246e-02
1.1838662270e+00	2.0333058481e-01	6.9428571429e-02	8.6567081877e-02
0.0000000000e+00	6.6490730416e-01	6.9428571429e-02	1.6014347842e-01
9.4573248337e-02	7.2739125449e-01	6.9428571429e-02	1.6413889001e-01
2.8419206522e-01	7.3482048864e-01	6.9428571429e-02	1.6454097213e-01
1.8989802494e-01	7.5574052696e-01	6.9428571429e-02	1.6772132602e-01
3.8056954334e-01	7.1590827922e-01	6.9428571429e-02	1.6539578968e-01
4.7342477036e-01	7.4098835318e-01	6.9428571429e-02	1.6399634280e-01
5.7064666999e-01	7.1831294471e-01	6.9428571429e-02	1.6594760471e-01
6.5226522271e-01	7.5674262823e-01	6.9428571429e-02	1.6664155583e-01
7.3592835943e-01	7.0638897392e-01	6.9428571429e-02	1.6633322126e-01
9.1790863132e-01	7.0490347105e-01	6.9428571429e-02	1.6019702182e-01
8.2477253075e-01	7.4715941385e-01	6.9428571429e-02	1.6582249371e-01
1.0058430352e+00	6.4099679327e-01	6.9428571429e-02	1.6016448144e-01
1.1819273512e+00	4.9840884550e-01	6.9428571429e-02	1.4109122059e-01
1.1596307600e+00	5.8307254223e-01	6.9428571429e-02	1.4945072067e-01
1.0976519944e+00	6.4989375245e-01	6.9428571429e-02	1.5739643750e-01
1.2713189336e+00	2.5581968465e-01	6.9428571429e-02	1.1760200917e-01
1.2883592135e+00	3.6152425214e-01	6.9428571429e-02	1.1760200917e-01
1.2692847314e+00	4.6387564410e-01	6.9428571429e-02	1.3554641993e-01
1.2702443647e+00	-4.7780507056e-01	6.9428571429e-02	5.4878554366e-05
1.2745431432e+00	-4.6298746886e-01	6.9428571429e-02	5.4878554366e-05
1.2792733313e+00	-4.4668855145e-01	6.9428571429e-02	7.0733619776e-04
1.2844784079e+00	-4.2876028506e-01	6.9428571429e-02	3.1131753407e-03
1.2902062753e+00	-4.0903985498e-01	6.9428571429e-02	7.5474922641e-03
1.2965097168e+00	-3.8734819171e-01	6.9428571429e-02	1.2967681033e-02
1.3034469045e+00	-3.6348835100e-01	6.9428571429e-02	1.8451949983e-02
1.3110819594e+00	-3.3724373271e-01	6.9428571429e-02	2.3471524449e-02
1.3194855683e+00	-3.0837612177e-01	6.9428571429e-02	2.7612233413e-02
1.3287356605e+00	-2.7662353266e-01	6.9428571429e-02	2.8575467099e-02
1.3389181405e+00	-2.4169783498e-01	6.9428571429e-02	2.6846468809e-02
1.3501276634e+00	-2.0328213279e-01	6.9428571429e-02	2.7744194052e-02
1.3245828912e+00	-1.4573567330e-01	6.9428571429e-02	2.0820110326e-02
1.2742968144e+00	1.6842561480e-01	6.9428571429e-02	6.6601092866e-02
1.3730206744e+00	7.5325371584e-02	6.9428571429e-02	4.4401685599e-02
1.3906146029e+00	-1.1371619680e-02	6.9428571429e-02	4.4401685599e-02
1.3572621422e+00	-8.5378274318e-02	6.9428571429e-02	2.9698621011e-02
1.3696081953e+00	1.8405927135e-01	6.9428571429e-02	7.0171959676e-02
0.0000000000e+00	7.4113266960e-01	6.9428571429e-02	1.6730270098e-01
6.8866476095e-02	8.1499510806e-01	6.9428571429e-02	1.7030732291e-01
1.4350448046e-01	8.3356499394e-01	6.9428571429e-02	1.7184450284e-01
2.2677582010e-01	8.3958247933e-01	6.9428571429e-02	1.7197673028e-01
3.0493081413e-01	8.2934435397e-01	6.9428571429e-02	1.7197673028e-01
3.8222170518e-01	7.9536243635e-01	6.9428571429e-02	1.7156355503e-01
5.5769162387e-01	8.0186177398e-01	6.9428571429e-02	1.6921948587e-01
4.6454870286e-01	8.3930258938e-01	6.9428571429e-02	1.7162733889e-01
7.3718846840e-01	8.0479016735e-01	6.9428571429e-02	1.6943361703e-01
6.4689071946e-01	8.5083223982e-01	6.9428571429e-02	1.7205004978e-01
9.1035428359e-01	7.9993975958e-01	6.9428571429e-02	1.6911413421e-01
1.0125907006e+00	7.4162748877e-01	6.9428571429e-02	1.6911413421e-01
8.2447876405e-01	8.4315695128e-01	6.9428571429e-02	1.7185498622e-01
1.2502103359e+00	5.6408500735e-01	6.9428571429e-02	1.5091627897e-01
1.2050296199e+00	6.6076265792e-01	6.9428571429e-02	1.6070836455e-01
1.1118433976e+00	7.3952030340e-01	6.9428571429e-02	1.6670070114e-01
1.3517008619e+00	2.8104607789e-01	6.9428571429e-02	1.0442230570e-01
1.3896762606e+00	3.6462485089e-01	6.9428571429e-02	1.2159720222e-01
1.3571525399e+00	4.4903581855e-01	6.9428571429e-02	1.3317404403e-01
1.3423239638e+00	5.3960295804e-01	6.9428571429e-02	1.4436844066e-01
1.3464683249e+00	-4.9545644287e-01	6.9428571429e-02	7.0698972380e-05
1.3492855156e+00	-4.8028725527e-01	6.9428571429e-02	7.0698972380e-05
1.3523831373e+00	-4.6360090973e-01	6.9428571429e-02	8.9125809113e-04
1.3557888727e+00	-4.4524562368e-01	6.9428571429e-02	3.7118777308e-03
1.3595330592e+00	-4.2505441534e-01	6.9428571429e-02	8.5597759587e-03
1.3636489132e+00	-4.0284357619e-01	6.9428571429e-02	1.4213392579e-02
1.3681727593e+00	-3.7841098752e-01	6.9428571429e-02	1.9792771186e-02
1.3731442555e+00	-3.5153426380e-01	6.9428571429e-02	2.4846932763e-02
1.3786066015e+00	-3.2196870309e-01	6.9428571429e-02	2.9024278561e-02
1.3846067032e+00	-2.8944502093e-01	6.9428571429e-02	3.1163547675e-02
1.3911952517e+00	-2.5366683925e-01	6.9428571429e-02	2.9402611373e-02
1.3984266402e+00	-2.1430789364e-01	6.9428571429e-02	3.0305248466e-02
1.3881655334e+00	-1.5270684967e-01	6.9428571429e-02	2.7346450838e-02
1.4641012988e+00	3.0004785673e-02	6.9428571429e-02	4.8087949036e-02
1.4422012484e+00	1.2310621028e-01	6.9428571429e-02	6.1346190709e-02
1.4329181052e+00	-8.0153053463e-02	6.9428571429e-02	3.5811360692e-02
1.4416994613e+00	2.8097414824e-01	6.9428571429e-02	9.9883664298e-02
1.4782206171e+00	2.0144994841e-01	6.9428571429e-02	9.9883664298e-02
0.0000000000e+00	8.1706860206e-01	6.9428571429e-02	1.7224076378e-01
0.0000000000e+00	8.9295448481e-01	6.9428571429e-02	1.7399109707e-01
8.7054770515e-02	9.0940883913e-01	6.9428571429e-02	1.7536787921e-01
1.8183227214e-01	9.3052988070e-01	6.9428571429e-02	1.7589798946e-01
2.8182706290e-01	9.2170270831e-01	6.9428571429e-02	1.7448305770e-01
3.7521996915e-01	8.9221512041e-01	6.9428571429e-02	1.7520992268e-01
5.5060557112e-01	8.9103152915e-01	6.9428571429e-02	1.7393623486e-01
4.5704930646e-01	9.3534531356e-01	6.9428571429e-02	1.7541319226e-01
7.3700980444e-01	9.0680855054e-01	6.9428571429e-02	1.7418083759e-01
6.3925626601e-01	9.4234195551e-01	6.9428571429e-02	1.7557674750e-01
9.8713596384e-01	8.3832188656e-01	6.9428571429e-02	1.7169971027e-01
9.2654510775e-01	9.0946915859e-01	6.9428571429e-02	1.7400389366e-01
1.0702402998e+00	8.3083246389e-01	6.9428571429e-02	1.7231833566e-01
8.3690973645e-01	9.2387233664e-01	6.9428571429e-02	1.7565669457e-01
1.3036958016e+00	6.4054093415e-01	6.9428571429e-02	1.5658632512e-01
1.2877701259e+00	7.3170471526e-01	6.9428571429e-02	1.6477926932e-01
1.2003099552e+00	7.4782435034e-01	6.9428571429e-02	1.6751301738e-01
1.1582409853e+00	8.2764612376e-01	6.9428571429e-02	1.7061950116e-01
1.4441346875e+00	4.4907213649e-01	6.9428571429e-02	1.3669683216e-01
1.4844640389e+00	3.6750755747e-01	6.9428571429e-02	1.3241244832e-01
1.4541269525e+00	5.4436010294e-01	6.9428571429e-02	1.4573852062e-01
1.3850424781e+00	6.1602908473e-01	6.9428571429e-02	1.4762042608e-01
1.4240214507e+00	-5.0636089200e-01	6.9428571429e-02	9.2062202330e-05
1.4255834589e+00	-4.9101159407e-01	6.9428571429e-02	9.2062202330e-05
1.4273081742e+00	-4.7412802973e-01	6.9428571429e-02	1.1321207019e-03
1.4292136208e+00	-4.5555695458e-01	6.9428571429e-02	4.4432935970e-03
1.4313201710e+00	-4.3512985804e-01	6.9428571429e-02	9.7446907385e-03
1.4336509863e+00	-4.1266145956e-01	6.9428571429e-02	1.5629479662e-02
1.4362326031e+00	-3.8794806587e-01	6.9428571429e-02	2.1240188113e-02
1.4390957385e+00	-3.6076578289e-01	6.9428571429e-02	2.6181431329e-02
1.4422764524e+00	-3.3086858130e-01	6.9428571429e-02	3.0182539137e-02
1.4458179189e+00	-2.9798622834e-01	6.9428571429e-02	3.2675211688e-02
1.4497733231e+00	-2.6182212966e-01	6.9428571429e-02	3.2021390073e-02
1.4542110310e+00	-2.2205120652e-01	6.9428571429e-02	3.0813869777e-02
1.4297571523e+00	-2.1865681552e-01	6.9428571429e-02	3.0813869777e-02
1.4285450819e+00	-1.8222598994e-01	6.9428571429e-02	2.5576430134e-02
1.4427042489e+00	-1.4418050669e-01	6.9428571429e-02	2.0260708778e-02
1.5030509081e+00	-4.7492568864e-02	6.9428571429e-02	3.4634349913e-02
1.5583624153e+00	2.1482026330e-02	6.9428571429e-02	4.1540978721e-02
1.5265299184e+00	1.0790942075e-01	6.9428571429e-02	5.6415794266e-02
1.4816090515e+00	-1.1732936430e-01	6.9428571429e-02	1.9682527839e-02
1.5443503160e+00	2.8358987049e-01	6.9428571429e-02	1.0795602920e-01
1.5704389537e+00	1.8845125013e-01	6.9428571429e-02	1.0031776783e-01
0.0000000000e+00	9.6883537766e-01	6.9428571429e-02	1.7681682885e-01
8.8764589225e-02	9.9807373756e-01	6.9428571429e-02	1.7735967124e-01
1.7049889370e-01	1.0238332401e+00	6.9428571429e-02	1.7806735130e-01
2.5895264161e-01	1.0107373108e+00	6.9428571429e-02	1.7813154904e-01
3.5949209920e-01	9.9090633743e-01	6.9428571429e-02	1.7780399110e-01
5.4569464925e-01	9.8163269951e-01	6.9428571429e-02	1.7674750373e-01
4.5726608519e-01	1.0270276527e+00	6.9428571429e-02	1.7786627290e-01
7.1436777166e-01	1.0104525720e+00	6.9428571429e-02	1.7713018704e-01
7.9480045545e-01	9.9266673581e-01	6.9428571429e-02	1.7748401311e-01
6.2826584721e-01	1.0361288443e+00	6.9428571429e-02	1.7798457475e-01
1.0266788380e+00	9.2817387401e-01	6.9428571429e-02	1.7563016173e-01
9.8624260333e-01	1.0226894061e+00	6.9428571429e-02	1.7770315670e-01
8.8811499735e-01	1.0053149469e+00	6.9428571429e-02	1.7770315670e-01
1.1217159689e+00	9.1921120997e-01	6.9428571429e-02	1.7569259465e-01
1.3823062724e+00	7.1810003185e-01	6.9428571429e-02	1.6323563144e-01
1.2532241426e+00	8.2347918296e-01	6.9428571429e-02	1.7198344477e-01
1.3423489759e+00	8.1935838560e-01	6.9428571429e-02	1.7198344477e-01
1.2085114656e+00	9.0585934218e-01	6.9428571429e-02	1.7424595251e-01
1.5322746435e+00	4.6947876417e-01	6.9428571429e-02	1.4634308485e-01
1.5665985243e+00	3.7525120280e-01	6.9428571429e-02	1.3516449729e-01
1.4569925731e+00	6.4572377462e-01	6.9428571429e-02	1.5671708343e-01
1.5557787623e+00	5.6040745883e-01	6.9428571429e-02	1.5046215498e-01
1.5022295832e+00	-5.1130549639e-01	6.9428571429e-02	1.1988436658e-04
1.5016958883e+00	-4.9588615833e-01	6.9428571429e-02	1.1988436658e-04
1.5011119523e+00	-4.7892477848e-01	6.9428571429e-02	1.4323018605e-03
1.5004735230e+00	-4.6026712677e-01	6.9428571429e-02	5.2916761590e-03
1.4997761235e+00	-4.3974354373e-01	6.9428571429e-02	1.1064955519e-02
1.4990150834e+00	-4.1716739597e-01	6.9428571429e-02	1.7170214972e-02
1.4981855792e+00	-3.9233337705e-01	6.9428571429e-02	2.2765237814e-02
1.4972826816e+00	-3.6501563870e-01	6.9428571429e-02	2.7492429578e-02
1.4963013757e+00	-3.3496573616e-01	6.9428571429e-02	3.1162254129e-02
1.4952364601e+00	-3.0191037237e-01	6.9428571429e-02	3.3608607037e-02
1.4940820085e+00	-2.6554892991e-01	6.9428571429e-02	3.3871522928e-02
1.4928292978e+00	-2.2555080126e-01	6.9428571429e-02	3.1806367349e-02
1.4739791029e+00	-2.2384259298e-01	6.9428571429e-02	3.1806367349e-02
1.4594178665e+00	-1.9411291402e-01	6.9428571429e-02	3.0104590115e-02
1.4788435718e+00	-1.6815092142e-01	6.9428571429e-02	2.5231789821e-02
1.5860495903e+00	-5.4248671749e-02	6.9428571429e-02	3.0815318851e-02
1.5396555237e+00	-1.0777634237e-01	6.9428571429e-02	3.0815318851e-02
1.6403899402e+00	1.6795980685e-03	6.9428571429e-02	4.1507643458e-02
1.6193534139e+00	9.4363658434e-02	6.9428571429e-02	5.4305375955e-02
1.5136816589e+00	-1.5435657016e-01	6.9428571429e-02	2.4283764024e-02
1.6416948870e+00	2.5966320999e-01	6.9428571429e-02	1.0505785249e-01
1.6522391226e+00	3.5460017217e-01	6.9428571429e-02	1.1718760089e-01
1.6560752093e+00	1.7498045214e-01	6.9428571429e-02	9.4549005462e-02
0.0000000000e+00	1.0447160380e+00	6.9428571429e-02	1.7842191251e-01
1.0412120849e-01	1.0944877328e+00	6.9428571429e-02	1.7891733711e-01
2.1273879330e-01	1.1043138666e+00	6.9428571429e-02	1.7881605376e-01
3.0613041550e-01	1.0959220896e+00	6.9428571429e-02	1.7859888076e-01
3.8790139208e-01	1.0824319376e+00	6.9428571429e-02	1.7875920939e-01
5.3957203048e-01	1.0752846705e+00	6.9428571429e-02	1.7849560034e-01
4.6217997715e-01	1.1299701892e+00	6.9428571429e-02	1.7894450849e-01
7.0478549236e-01	1.1116859600e+00	6.9428571429e-02	1.7875831470e-01
7.9703183293e-01	1.0838800579e+00	6.9428571429e-02	1.7875831470e-01
6.1885025437e-01	1.1242572106e+00	6.9428571429e-02	1.7884876851e-01
1.0939580272e+00	1.0090321587e+00	6.9428571429e-02	1.7782044698e-01
8.9675726509e-01	1.0983269839e+00	6.9428571429e-02	1.7879015803e-01
9.7895309485e-01	1.1276807273e+00	6.9428571429e-02	1.7879015803e-01
1.0589415669e+00	1.0967286542e+00	6.9428571429e-02	1.7881570007e-01
1.2013709359e+00	9.9917207014e-01	6.9428571429e-02	1.7771793756e-01
1.4817279220e+00	7.3123496464e-01	6.9428571429e-02	1.6640939096e-01
1.4286040386e+00	8.1233897167e-01	6.9428571429e-02	1.7164845933e-01
1.2948196664e+00	9.1261790108e-01	6.9428571429e-02	1.7462033866e-01
1.3877357586e+00	9.1731837811e-01	6.9428571429e-02	1.7449937500e-01
1.6404830224e+00	5.3251644465e-01	6.9428571429e-02	1.4794672439e-01
1.6197156291e+00	4.4418620343e-01	6.9428571429e-02	1.3420614975e-01
1.5436605783e+00	6.4472681279e-01	6.9428571429e-02	1.6388131615e-01
1.6493948938e+00	6.3374841076e-01	6.9428571429e-02	1.5834168818e-01
1.5795889970e+00	-5.0100786935e-01	6.9428571429e-02	1.5394106371e-04
1.5764604810e+00	-4.8589981837e-01	6.9428571429e-02	1.5394106371e-04
1.5730113148e+00	-4.6928257912e-01	6.9428571429e-02	1.8047106798e-03
1.5692073755e+00	-4.5100566459e-01	6.9428571429e-02	6.2931440174e-03
1.5650105020e+00	-4.3090367267e-01	6.9428571429e-02	1.2585256685e-02
1.5603778565e+00	-4.0879484579e-01	6.9428571429e-02	1.8933583188e-02
1.5552611062e+00	-3.8447951236e-01	6.9428571429e-02	2.4485484123e-02
1.5496053290e+00	-3.5773841597e-01	6.9428571429e-02	2.8920220233e-02
1.5433474629e+00	-3.2833095576e-01	6.9428571429e-02	3.2148717537e-02
1.5364139350e+00	-2.9599340311e-01	6.9428571429e-02	3.4129126620e-02
1.5287166358e+00	-2.6043726663e-01	6.9428571429e-02	3.3978518364e-02
1.5838591107e+00	-2.4426962367e-01	6.9428571429e-02	3.1851520842e-02
1.5722346582e+00	-2.0597743540e-01	6.9428571429e-02	3.1851520842e-02
1.5378754404e+00	-2.1444695857e-01	6.9428571429e-02	3.1851520842e-02
1.5126863331e+00	-2.2065605594e-01	6.9428571429e-02	3.1851520842e-02
1.4886306316e+00	-1.9918255792e-01	6.9428571429e-02	2.7989581265e-02
1.5161186813e+00	-1.8850765061e-01	6.9428571429e-02	2.7444586065e-02
1.5892024263e+00	-1.2196580791e-01	6.9428571429e-02	2.9506103401e-02
1.6526761055e+00	-6.4597583988e-02	6.9428571429e-02	3.5640621631e-02
1.6250430012e+00	-9.6106751085e-02	6.9428571429e-02	3.0233449790e-02
1.5575453259e+00	-1.6742366868e-01	6.9428571429e-02	2.6069519747e-02
1.7168056273e+00	3.8104358445e-04	6.9428571429e-02	4.0086368302e-02
1.6922469092e+00	-4.4235687712e-02	6.9428571429e-02	4.0086368302e-02
1.6897125345e+00	5.3978448689e-02	6.9428571429e-02	5.8253686500e-02
1.7200643000e+00	1.2094831378e-01	6.9428571429e-02	7.6392003363e-02
1.7416692656e+00	2.0646240722e-01	6.9428571429e-02	9.6667209451e-02
1.7287296706e+00	2.9789295466e-01	6.9428571429e-02	1.0847421763e-01
1.7412618499e+00	3.8562207796e-01	6.9428571429e-02	1.2134551145e-01
1.7048273758e+00	4.5635191857e-01	6.9428571429e-02	1.3025011004e-01
0.0000000000e+00	1.1205966983e+00	6.9428571429e-02	1.7921206425e-01
9.2013598326e-02	1.1833567585e+00	6.9428571429e-02	1.7925354045e-01
1.8555277698e-01	1.1898114952e+00	6.9428571429e-02	1.7918413649e-01
2.8079011429e-01	1.1923628249e+00	6.9428571429e-02	1.7910467758e-01
3.7329530546e-01	1.1791052582e+00	6.9428571429e-02	1.7899582724e-01
5.4630853104e-01	1.1736093355e+00	6.9428571429e-02	1.7897204259e-01
4.5713867026e-01	1.2268223992e+00	6.9428571429e-02	1.7887154409e-01
7.4840775795e-01	1.2037578191e+00	6.9428571429e-02	1.7889237524e-01
6.4874492040e-01	1.2113989656e+00	6.9428571429e-02	1.7896027020e-01
8.3311673806e-01	1.1709332275e+00	6.9428571429e-02	1.7890798356e-01
1.1580040958e+00	1.0928296455e+00	6.9428571429e-02	1.7876667116e-01
9.1669133703e-01	1.2036443226e+00	6.9428571429e-02	1.7887944732e-01
1.0146061792e+00	1.2195948479e+00	6.9428571429e-02	1.7885356270e-01
1.1046857270e+00	1.1753800076e+00	6.9428571429e-02	1.7888567758e-01
1.3056164179e+00	1.0081187442e+00	6.9428571429e-02	1.7855500832e-01
1.2549757948e+00	1.0913424341e+00	6.9428571429e-02	1.7855500832e-01
1.5260693853e+00	8.1720388832e-01	6.9428571429e-02	1.7198890549e-01
1.5754490496e+00	7.2882947022e-01	6.9428571429e-02	1.6233579670e-01
1.4761197907e+00	8.9080121493e-01	6.9428571429e-02	1.7447816479e-01
1.3948070330e+00	1.0185475687e+00	6.9428571429e-02	1.7799321970e-01
1.4773547160e+00	9.7796866627e-01	6.9428571429e-02	1.7795420756e-01
1.7367757492e+00	5.3955103719e-01	6.9428571429e-02	1.5349071829e-01
1.7542328252e+00	6.2585259878e-01	6.9428571429e-02	1.6305921207e-01
1.7509473327e+00	7.2013474553e-01	6.9428571429e-02	1.6305921207e-01
1.6615466593e+00	7.3268224634e-01	6.9428571429e-02	1.6715382716e-01
1.6549737998e+00	-4.7965314660e-01	6.9428571429e-02	2.0508213730e-04
1.6505259921e+00	-4.6487959514e-01	6.9428571429e-02	2.0508213730e-04
1.6456313867e+00	-4.4862929588e-01	6.9428571429e-02	2.3565263451e-03
1.6402448250e+00	-4.3075471864e-01	6.9428571429e-02	7.7157942916e-03
1.6343165117e+00	-4.1109361673e-01	6.9428571429e-02	1.4688995054e-02
1.6277915196e+00	-3.8946756511e-01	6.9428571429e-02	2.1338373088e-02
1.6206092354e+00	-3.6568035499e-01	6.9428571429e-02	2.6809695483e-02
1.6127027393e+00	-3.3951623120e-01	6.9428571429e-02	3.0841150082e-02
1.6039981132e+00	-3.1073795662e-01	6.9428571429e-02	3.3451910976e-02
1.5944136695e+00	-2.7908468571e-01	6.9428571429e-02	3.4716594237e-02
1.6431820535e+00	-2.2564178016e-01	6.9428571429e-02	3.4212952648e-02
1.6559234624e+00	-2.5971733968e-01	6.9428571429e-02	3.4212952648e-02
1.6291909556e+00	-1.8814953084e-01	6.9428571429e-02	3.1234534649e-02
1.6034257476e+00	-1.9621430489e-01	6.9428571429e-02	3.1234534649e-02
1.6061468879e+00	-1.5884770155e-01	6.9428571429e-02	2.7232120101e-02
1.6352849605e+00	-1.3246664175e-01	6.9428571429e-02	2.7232120101e-02
1.6645451151e+00	-1.0926157418e-01	6.9428571429e-02	3.1515634894e-02
1.7058027076e+00	-9.6679548430e-02	6.9428571429e-02	3.1515634894e-02
1.7401426755e+00	-5.7954126991e-02	6.9428571429e-02	4.0337199014e-02
1.7661929297e+00	-2.9302964499e-03	6.9428571429e-02	4.2059740098e-02
1.7638357998e+00	5.5068403192e-02	6.9428571429e-02	5.2117192003e-02
1.8000503841e+00	1.2448649503e-01	6.9428571429e-02	8.3741919219e-02
1.8335341380e+00	1.9580998550e-01	6.9428571429e-02	8.8311013524e-02
1.8139222188e+00	2.6989035211e-01	6.9428571429e-02	9.3920242021e-02
1.8165816831e+00	3.5344278383e-01	6.9428571429e-02	1.0818057210e-01
1.8078926786e+00	4.5885010713e-01	6.9428571429e-02	1.3362378208e-01
0.0000000000e+00	1.1964773587e+00	6.9428571429e-02	1.7915435442e-01
7.4968723703e-02	1.2696587147e+00	6.9428571429e-02	1.7881318888e-01
1.6909583054e-01	1.2785368717e+00	6.9428571429e-02	1.7874572290e-01
2.6407365764e-01	1.2899121215e+00	6.9428571429e-02	1.7845260988e-01
3.6545956141e-01	1.2863694231e+00	6.9428571429e-02	1.7868834502e-01
5.5249267215e-01	1.2599047990e+00	6.9428571429e-02	1.7866760304e-01
4.6408247208e-01	1.3204441327e+00	6.9428571429e-02	1.7820105035e-01
8.3168163142e-01	1.2698484873e+00	6.9428571429e-02	1.7858847328e-01
7.3923223064e-01	1.3106509526e+00	6.9428571429e-02	1.7829961628e-01
6.4263020610e-01	1.3046608482e+00	6.9428571429e-02	1.7814118547e-01
1.1970498561e+00	1.2018145254e+00	6.9428571429e-02	1.7893379073e-01
9.2540816168e-01	1.3019007254e+00	6.9428571429e-02	1.7843021481e-01
1.0188718302e+00	1.3226873669e+00	6.9428571429e-02	1.7809519285e-01
1.1047424597e+00	1.2676592338e+00	6.9428571429e-02	1.7817582404e-01
1.3685773585e+00	1.1140731946e+00	6.9428571429e-02	1.7875717536e-01
1.2917847479e+00	1.1753462269e+00	6.9428571429e-02	1.7895178398e-01
1.6126715851e+00	8.1968828315e-01	6.9428571429e-02	1.7049928340e-01
1.5656948628e+00	9.1742673645e-01	6.9428571429e-02	1.7493384827e-01
1.4693700878e+00	1.0796912574e+00	6.9428571429e-02	1.7899155886e-01
1.5596472583e+00	1.0227230847e+00	6.9428571429e-02	1.7868968350e-01
1.8328941364e+00	5.5381257061e-01	6.9428571429e-02	1.4836420739e-01
1.8478296092e+00	6.5315676897e-01	6.9428571429e-02	1.6316816520e-01
1.8372047145e+00	7.4901703305e-01	6.9428571429e-02	1.6995043429e-01
1.7953024092e+00	8.1967628833e-01	6.9428571429e-02	1.6995043429e-01
1.7088376739e+00	8.1549088391e-01	6.9428571429e-02	1.7229548849e-01
1.7296409862e+00	-4.5583197239e-01	6.9428571429e-02	2.7865554019e-04
1.7241953248e+00	-4.4139640562e-01	6.9428571429e-02	2.7865554019e-04
1.7182079149e+00	-4.2551621950e-01	6.9428571429e-02	3.1074197117e-03
1.7116252709e+00	-4.0804669297e-01	6.9428571429e-02	9.5001193243e-03
1.7043887421e+00	-3.8882856411e-01	6.9428571429e-02	1.7178734541e-02
1.6964340516e+00	-3.6768655548e-01	6.9428571429e-02	2.4044769473e-02
1.6876908091e+00	-3.4442774460e-01	6.9428571429e-02	2.9295731530e-02
1.6780820031e+00	-3.1883976109e-01	6.9428571429e-02	3.2758915123e-02
1.6675234843e+00	-2.9068878800e-01	6.9428571429e-02	3.4600143519e-02
1.6889404634e+00	-2.0574947854e-01	6.9428571429e-02	3.3793433378e-02
1.7055969584e+00	-2.3809215054e-01	6.9428571429e-02	3.3793433378e-02
1.6706090878e+00	-1.7017729493e-01	6.9428571429e-02	2.9615079482e-02
1.6510373601e+00	-1.7866989680e-01	6.9428571429e-02	2.9615079482e-02
1.7207327893e+00	-2.6749789389e-01	6.9428571429e-02	3.5050024931e-02
1.6418286853e+00	-1.5865895551e-01	6.9428571429e-02	2.7721784264e-02
1.6646577765e+00	-1.4354131601e-01	6.9428571429e-02	2.9674451267e-02
1.6881232728e+00	-1.2937055932e-01	6.9428571429e-02	3.0631121852e-02
1.7596686736e+00	-1.1226144841e-01	6.9428571429e-02	3.4815722820e-02
1.7136208788e+00	-1.4422569663e-01	6.9428571429e-02	3.2839981232e-02
1.7840269490e+00	-4.2955492137e-02	6.9428571429e-02	3.6799689336e-02
1.8187224204e+00	7.2851131066e-03	6.9428571429e-02	5.2666454019e-02
1.8183839175e+00	6.0886106280e-02	6.9428571429e-02	6.8271178672e-02
1.8788654617e+00	1.3412213165e-01	6.9428571429e-02	7.6260105714e-02
1.8549804062e+00	8.8828531850e-02	6.9428571429e-02	6.3461118046e-02
1.9026853081e+00	2.9889732272e-01	6.9428571429e-02	1.0081294250e-01
1.9146314966e+00	1.9980684914e-01	6.9428571429e-02	1.0081294250e-01
1.8846177493e+00	3.9816167614e-01	6.9428571429e-02	1.2073586879e-01
1.9138950874e+00	4.8283294237e-01	6.9428571429e-02	1.2862722121e-01
0.0000000000e+00	1.2723580190e+00	6.9428571429e-02	1.7853419574e-01
0.0000000000e+00	1.3482386793e+00	6.9428571429e-02	1.7823180297e-01
1.1101483447e-01	1.3473443913e+00	6.9428571429e-02	1.7793868911e-01
